source	target
P22061	Q9UQL6
P22061	P40337
P22061	Q9UBS0
P22061	P62993
P35268	Q13619
P35268	P49736
P35268	Q9Y3U8
P35268	P62244
P35268	P51858
P35268	P62913
P35268	P50914
P35268	P60520
P35268	Q9H0R8
P35268	P62269
P35268	P62750
P35268	Q13616
P35268	P60709
P35268	P52272
P35268	Q00839
P35268	Q9NQC7
P35268	Q02878
P35268	P46776
P35268	P46782
P35268	Q93034
P35268	Q9H0W5
P35268	P62851
P35268	P62906
P35268	P46783
P35268	P62753
P35268	Q13618
P35268	Q12906
P35268	P62081
P35268	P60033
P35268	P62841
P35268	Q07020
P35268	P62280
P35268	P42677
P35268	P42766
P35268	P46781
P35268	Q13617
P35268	P61353
P35268	Q9UNX3
P35268	P49207
P35268	P39019
P35268	Q13148
P35268	Q99558
P35268	P61313
P35268	P39023
P35268	Q504Q3
P35268	P62701
P35268	P63173
P35268	P62917
P35268	Q7Z6Z7
P35268	P62847
P35268	P62266
P35268	Q969P0
P35268	P62263
P35268	P62249
P35268	Q9HCE7
P35268	Q92905
P35268	P61513
P35268	P55072
P35268	P63220
P35268	Q5TC82
P35268	Q13573
P35268	P62888
P35268	Q71UM5
P35268	P83731
P35268	Q9GZQ8
P35268	Q99459
P35268	Q14258
P35268	Q86VM9
P35268	P40337
P35268	P62899
P35268	P84098
P35268	Q86VP6
P23396	P27348
P23396	P55769
P23396	P61513
P23396	P49736
P23396	P62857
P23396	P60033
P23396	Q8NC51
P23396	P62910
P23396	P62266
P23396	P78371
P23396	Q15050
P23396	P32969
P23396	Q00839
P23396	Q13616
P23396	P60520
P23396	P63104
P23396	P83731
P23396	Q99459
P23396	P62753
P23396	Q9NQC7
P23396	P62244
P23396	P62913
P23396	P49411
P23396	P40337
P23396	Q13618
P23396	P62263
P23396	P39023
P23396	Q9UKV8
P23396	Q9H0R8
P23396	Q15843
P23396	Q00653
P23396	Q7Z6Z7
P23396	Q93034
P23396	P46783
P23396	Q9H0W5
P23396	Q5TC82
P23396	P50914
P23396	Q13620
P23396	P62888
P23396	P25705
P23396	P62701
P23396	Q13617
P23396	Q02878
P23396	Q9HCE7
P23396	Q86VP6
P23396	P39019
P23396	P46781
P23396	Q9HCE1
P23396	Q92905
P23396	P42766
P23396	P62249
P23396	Q9NRD1
P23396	Q969P0
P23396	P63220
P23396	P63173
P23396	P62917
P23396	Q99558
P23396	Q9BV73
P23396	P55072
P23396	P47914
P23396	P62847
P23396	P46779
P23396	P42677
P23396	Q9UL18
P23396	P30050
P23396	Q14999
P23396	P62899
P23396	Q14258
P23396	Q13619
P23396	Q9Y3U8
P23396	P46776
P23396	P62280
P23396	P62906
P23396	Q13151
P23396	P61313
P23396	P46782
P23396	Q9H492
P23396	Q9BQG0
P23396	Q9GZQ8
P23396	P62841
P23396	Q9UQL6
P23396	P62993
P23396	Q12906
P23396	Q14498
P23396	P24941
P23396	P38919
P23396	Q13148
P23396	P35268
P23396	P62081
P23396	Q12905
P23396	P26373
P23396	Q9UBS0
P23396	Q13573
P23396	Q504Q3
P23396	Q71UM5
P23396	P61326
P23396	P62750
P23396	Q07020
P23396	P25398
P23396	P61353
P23396	P62273
P23396	P62851
P23396	P49207
P23396	P84098
P23396	P62269
P23396	Q14872
P23396	P32121
P32121	P67809
P32121	Q12906
P32121	P46779
P32121	P39023
P32121	Q00839
P32121	P62314
P32121	Q9BQE3
P32121	P68371
P32121	Q9UQ35
P32121	Q8NC51
P32121	Q9Y3U8
P32121	Q14103
P32121	P61313
P32121	Q93034
P32121	Q15393
P32121	Q15029
P32121	Q13618
P32121	Q13233
P32121	Q13151
P32121	P39019
P32121	P52597
P32121	Q07020
P32121	P62899
P32121	Q71U36
P32121	P42766
P32121	P84098
P32121	Q86V81
P32121	P62081
P32121	Q13310
P32121	P40227
P32121	P35268
P32121	Q92499
P32121	P62913
P32121	Q02878
P32121	P62753
P32121	P62888
P32121	P63267
P32121	P50914
P32121	P55072
P32121	P62701
P32121	P60709
P32121	P52272
P32121	Q92522
P32121	Q99558
P32121	P62316
P32121	Q05639
P32121	P62937
P32121	P68104
P26599	Q13148
P26599	Q13151
P26599	Q12905
P26599	Q14103
P26599	Q9NQC7
P26599	P51991
P26599	Q99623
P26599	P43243
P26599	Q15366
P26599	Q14258
P26599	Q9UJV9
P26599	Q9H492
P26599	P38646
P26599	Q9HCE1
P26599	Q86VP6
P26599	P62081
P26599	Q00839
P26599	Q9H0W5
P26599	Q13618
P26599	Q13283
P26599	P67809
P26599	P32121
P26599	P35244
P26599	Q9H0R8
P26599	Q92841
P26599	P49411
P26599	Q9UQL6
P26599	P35637
P26599	P49736
P26599	P42677
P26599	P63104
P26599	Q93034
P26599	Q99729
P26599	P27694
P26599	P62993
P26599	Q9GZQ8
P26599	Q13616
P26599	Q14999
P26599	P60520
P26599	Q9NRD1
P26599	Q13243
P26599	Q13573
P26599	Q99459
P26599	Q9Y3U8
P26599	Q92905
Q13162	Q9HCE1
Q13162	Q13617
Q13162	Q9H0R8
Q13162	Q13618
Q13162	Q5TC82
Q13162	Q7Z6Z7
Q13162	Q9NRC8
Q13162	Q9UQL6
Q13162	Q14258
P35637	P62993
P35637	P49411
P35637	Q13618
P35637	P43243
P35637	Q07020
P35637	Q06830
P35637	Q93034
P35637	Q9GZQ8
P35637	Q8WWM7
P35637	P49368
P35637	Q5TC82
P35637	Q13620
P35637	P51991
P35637	Q14258
P35637	P78371
P35637	P67809
P35637	P60520
P35637	P62937
P35637	P46782
P35637	P63104
P35637	Q14103
P35637	P42677
P35637	Q13573
P35637	P40227
P35637	Q9NQC7
P35637	P50914
P35637	Q14999
P35637	P62316
P35637	Q00839
P35637	Q9NRC8
P35637	Q71U36
P35637	Q92841
P35637	Q9H492
P35637	Q13148
P35637	P55072
P35637	Q13617
P35637	Q13616
P35637	Q9UBS0
P35637	Q86VP6
P35637	Q8NC51
P35637	P38646
P35637	Q7L5N1
P35637	Q12906
P35637	P60709
P35637	Q9UJV9
P35637	Q15366
P35637	Q92905
P35637	Q15393
P35637	P68104
P35637	Q99459
P35637	Q16778
P35637	P46781
P35637	P49736
P35637	Q15843
P35637	Q92499
P35637	P84243
P35637	Q08170
P35637	Q96GG9
P35637	P52597
P35637	Q13619
P35637	Q9NX58
P35637	P62913
P35637	P62263
P35637	Q9H0R8
P35637	Q15056
P35637	P50990
P35637	P50991
P30050	Q99459
P30050	P62910
P30050	Q13616
P30050	Q13573
P30050	P63220
P30050	Q00005
P30050	P60033
P30050	P49736
P30050	P42677
P30050	P62263
P30050	Q5TC82
P30050	P62266
P30050	P62993
P30050	P83731
P30050	Q14258
P30050	P62847
P30050	Q9GZQ8
P30050	Q9UNX3
P30050	P62280
P30050	P46782
P30050	P61513
P30050	Q13617
P30050	Q9H0R8
P30050	P46781
P30050	Q13618
P30050	P42766
P30050	P62899
P30050	Q86VP6
P30050	P49411
P30050	P62913
P30050	Q93034
P30050	P47914
P30050	Q9NQC7
P30050	P52272
P30050	P62269
P30050	Q13620
P30050	Q05639
P30050	Q504Q3
P30050	P39023
P30050	P62249
P30050	P62081
P30050	P39019
P30050	P62633
P30050	P50914
P30050	Q9UKV8
P30050	P35637
P30050	P62851
P30050	Q969P0
P30050	P61353
P30050	Q13148
P30050	P49207
P30050	P55769
P30050	P35268
P30050	Q15843
P30050	Q86VM9
P30050	Q07020
P30050	P62750
P30050	Q92905
P30050	Q9BV73
P30050	Q14999
P30050	P62917
P30050	P62888
P30050	P62244
P30050	P62753
P30050	P32121
P30050	P68104
P30050	Q71UM5
P30050	Q12906
P30050	P84098
P30050	P62906
P30050	Q00839
P30050	P63173
P30050	P40337
P30050	Q7Z6Z7
P30050	Q9Y3U8
P30050	Q02878
P30050	P46776
P30050	P32969
P30050	P62701
P30050	P61313
P30050	Q9UL18
P30050	P60520
P30050	P46783
P30050	P62857
P52272	Q86V81
P52272	Q9H0R8
P52272	Q13618
P52272	Q13616
P52272	P62280
P52272	Q13617
P52272	Q13243
P52272	Q13151
P52272	Q9UKM9
P52272	Q14872
P52272	P62899
P52272	P84103
P52272	P61353
P52272	Q15050
P52272	Q9UMS4
P52272	Q9NRD1
P52272	Q13148
P52272	P52597
P52272	Q9GZQ8
P52272	Q6P2Q9
P52272	P55769
P52272	P84098
P52272	Q92905
P52272	Q969P0
P52272	P62701
P52272	P62847
P52272	Q99459
P52272	P60033
P52272	Q9NQC7
P52272	Q9UNX3
P52272	Q9UBS0
P52272	Q13233
P52272	P62888
P52272	P62913
P52272	Q9H492
P52272	Q9BV73
P52272	Q86VP6
P52272	P62249
P52272	P60520
P52272	Q00653
P52272	Q08211
P52272	P62266
P52272	Q9UJV9
P52272	Q01081
P52272	P63220
P52272	Q07020
P52272	Q13573
P52272	Q9HCE1
P52272	Q92499
P52272	Q16543
P52272	P62244
P52272	P62081
P52272	Q504Q3
P52272	Q07955
P52272	P62851
P52272	Q15393
P52272	P62753
P52272	Q02878
P52272	Q9UQ35
P52272	P62750
P52272	P62906
P52272	Q6NUN9
P52272	Q15029
P52272	P62263
P52272	Q86VM9
P52272	P61326
P52272	Q99558
P52272	P62318
P52272	P62857
P52272	P62314
P15927	P68371
P15927	Q92841
P15927	Q15393
P15927	Q14103
P15927	Q05639
P15927	P52597
P15927	Q504Q3
P15927	Q7Z6Z7
P15927	P62937
P15927	P19338
P15927	P49736
P15927	P32969
P15927	Q9UMS4
P15927	P17844
P15927	P68104
P15927	Q13616
P15927	P22087
P15927	Q00839
P15927	Q9BUJ2
P15927	Q9UKM9
P15927	P78527
P15927	P35637
P15927	Q99729
P15927	P26599
P15927	Q02878
P15927	Q06830
P15927	Q92499
P15927	P60709
P15927	Q99459
P15927	P31943
P15927	P62081
P15927	P51991
P15927	P62736
P15927	P22626
P15927	P61313
P15927	Q07020
P15927	Q12906
P15927	P23246
P15927	P43243
P15927	Q7L5N1
P15927	P46781
P15927	P46782
P15927	P52272
P15927	P35244
P15927	Q12905
P15927	Q13618
P15927	Q14498
P15927	Q08211
P15927	Q6P2Q9
P15927	P27694
P15927	P55072
P15927	Q13151
P15927	Q9HCE1
P15927	Q13310
P15927	Q9BQE3
P15927	Q15029
P15927	P18124
P15927	Q13148
P15927	P84098
P50991	P62736
P50991	Q00005
P50991	P60709
P50991	Q14258
P50991	P55072
P50991	Q9H0R8
P50991	Q969P0
P50991	Q6NUN9
P50991	Q99459
P50991	Q13618
P50991	P63104
P50991	Q7Z6Z7
P50991	Q14999
P50991	Q71U36
P50991	Q9BQE3
P50991	P60033
P50991	Q9HCE7
P50991	Q9NQC7
P50991	Q13573
P50991	P78371
P50991	Q13233
P50991	Q9NRD1
P50991	Q08380
P50991	Q9H492
P50991	P62993
P50991	Q93034
P50991	Q9UBS0
P50991	Q9UQL6
P50991	Q13616
P50991	Q92905
P50991	Q504Q3
Q12906	Q14872
Q12906	Q6NUN9
Q12906	Q92905
Q12906	Q15843
Q12906	Q13573
Q12906	Q9H492
Q12906	Q13618
Q12906	Q9H0R8
Q12906	Q99459
Q12906	Q9H0W5
Q12906	Q7L2E3
Q12906	Q16778
Q12906	Q14999
Q12906	Q9UQL6
Q12906	Q93034
Q12906	Q86VP6
Q12906	Q13616
Q12906	Q9NQC7
Q12906	Q14258
Q12906	Q9HCE1
Q12906	Q13243
Q12906	Q71UM5
Q12906	Q96GG9
Q12906	Q13617
Q12906	Q9UKV8
Q12906	Q9GZQ8
Q12906	Q7Z6Z7
Q12906	Q86VM9
Q12906	Q9UL18
Q12906	Q9UQ35
Q12906	Q969P0
Q12906	Q13148
Q12906	Q14498
Q12906	Q9NRD1
Q12906	Q99623
P19474	Q504Q3
P19474	Q13283
P19474	Q13616
P19474	Q5TC82
P19474	P60520
P19474	Q9H492
P19474	Q9NQC7
P19474	Q9H0R8
P19474	P55072
P19474	P24941
P19474	P63104
P19474	Q9GZQ8
P19474	Q9NRD1
P19474	Q99459
Q92841	Q9UBS0
Q92841	Q9GZQ8
Q92841	Q9H0R8
Q92841	Q9UJV9
Q92841	Q9UQL6
Q92841	Q9H492
Q92841	Q969P0
Q92841	Q9NRD1
Q92841	Q92905
Q92841	Q9H0W5
Q92841	Q9BV73
Q92841	Q99459
Q92841	Q9NQC7
Q7L5N1	Q99729
Q7L5N1	Q93034
Q7L5N1	Q9BUJ2
Q7L5N1	Q9BQE3
Q7L5N1	Q92905
Q7L5N1	Q96GG9
Q7L5N1	Q92624
Q7L5N1	Q9NRD1
P22626	P84103
P22626	Q96GG9
P22626	Q5TC82
P22626	Q86VM9
P22626	Q9UBS0
P22626	P23246
P22626	Q08211
P22626	P31942
P22626	Q13617
P22626	P31943
P22626	Q13619
P22626	P62081
P22626	Q13618
P22626	Q969P0
P22626	Q9UQL6
P22626	P27348
P22626	P39019
P22626	Q00005
P22626	Q9H0R8
P22626	Q00839
P22626	P62314
P22626	P26368
P22626	P43243
P22626	P51858
P22626	Q9GZQ8
P22626	Q504Q3
P22626	Q99459
P22626	P40337
P22626	P35244
P22626	Q13620
P22626	Q9UJV9
P22626	Q92499
P22626	Q13243
P22626	Q93034
P22626	Q7Z6Z7
P22626	Q14103
P22626	Q99729
P22626	Q14872
P22626	P49736
P22626	P52597
P22626	Q12906
P22626	Q9UQ35
P22626	Q15843
P22626	P63104
P22626	P27694
P22626	Q9HCE7
P22626	Q13616
P22626	P60033
P22626	P62857
P22626	P62993
P22626	Q14258
P22626	Q9H492
P22626	Q7L5N1
P22626	Q86VP6
P22626	P67809
P22626	Q71U36
P22626	Q92905
P22626	P32121
P22626	Q9NRD1
P22626	P26599
P22626	P60520
P22626	P46776
P22626	P62937
P22626	P51991
P22626	Q13573
P22626	Q14999
P22626	P60709
P22626	Q13148
P10809	P35637
P10809	Q9H0W5
P10809	Q5TC82
P10809	Q14258
P10809	Q9UQL6
P10809	Q13617
P10809	P38646
P10809	Q9NQC7
P10809	Q15843
P10809	P55072
P10809	Q13573
P10809	Q71U36
P10809	Q9UBS0
P10809	Q86VP6
P10809	Q00005
P10809	P19838
P10809	Q08380
P10809	Q99459
P10809	Q9BQE3
P10809	Q9HCE1
P10809	P22626
P10809	Q7Z6Z7
P10809	P26368
P10809	P11021
P10809	Q16778
P10809	Q504Q3
P10809	P63104
P10809	Q13616
P10809	Q92905
P10809	P23258
P10809	Q14999
P10809	Q9UL18
P10809	Q9GZQ8
P10809	P13639
P10809	Q9H0R8
P10809	Q13283
P10809	P62993
P10809	P68371
P10809	P60520
P10809	P49736
P10809	Q13619
P10809	P11441
P10809	P31943
P10809	Q9NRD1
P10809	Q13618
P10809	P24941
P10809	P60709
P10809	Q9HCC0
P10809	Q9UQ35
P10809	Q9HCE7
P10809	Q92841
P10809	P19320
P10809	Q9UKV8
P51991	Q99729
P51991	Q504Q3
P51991	Q86VP6
P51991	Q9HCE7
P51991	Q92905
P51991	P60520
P51991	Q9GZQ8
P51991	Q13283
P51991	Q9UQL6
P51991	P60033
P51991	P52597
P51991	Q14103
P51991	P62633
P51991	Q99623
P51991	Q13620
P51991	Q13573
P51991	Q13616
P51991	Q13617
P51991	Q9H492
P51991	Q9NRC8
P51991	Q9UJV9
P51991	Q00839
P51991	Q969P0
P51991	Q71U36
P51991	Q9H0R8
P51991	Q15843
P51991	Q96GG9
P51991	Q13618
P51991	Q9UQ35
P51991	P62857
P51991	Q92841
P51991	Q13148
P51991	Q86VM9
P51991	Q93034
P51991	Q14258
P51991	Q14999
P62280	Q02878
P62280	P62906
P62280	P62913
P62280	P63220
P62280	P62841
P62280	P62857
P62280	Q9BQG0
P62280	P62851
P62280	Q9NX58
P62280	Q08211
P62280	Q00005
P62280	Q5TC82
P62280	Q15843
P62280	Q6NUN9
P62280	P68104
P62280	Q86VP6
P62280	P62753
P62280	Q7L5N1
P62280	Q13618
P62280	Q99459
P62280	P62888
P62280	Q13148
P62280	P62899
P62280	Q9NR30
P62280	Q92905
P62280	P67809
P62280	P62701
P62280	Q9UNX3
P62280	Q00839
P62280	P83731
P62280	Q9BV73
P62280	Q9NQC7
P62280	Q13233
P62280	Q99558
P62280	Q9Y3U8
P62280	Q9UQL6
P62280	P78527
P62280	Q9UKV8
P62280	P62847
P62280	P62910
P62280	Q14258
P62280	Q05639
P62280	Q00653
P62280	Q504Q3
P62280	P84098
P62280	P62993
P62280	Q86VM9
P62280	P62917
P62280	Q14872
P62280	Q13616
P62280	Q9H0W5
P62280	Q9HCE7
P62280	P62750
P62280	Q07020
P62280	P63173
P62280	Q71UM5
Q99558	Q9NR30
Q99558	Q9BQG0
P11441	Q00839
P11441	P35637
P11441	P62753
P11441	P62888
P11441	P12236
P11441	P26373
P11441	P84098
P11441	Q71U36
P11441	P18124
P11441	P62847
P11441	P14866
P11441	Q13573
P11441	P68371
P11441	P46776
P11441	P62249
P11441	P47914
P11441	P62899
P11441	P62263
P11441	Q02878
P11441	P62316
P11441	P62913
P11441	P22626
P11441	P62736
P11441	Q99729
P11441	P15880
P11441	Q9Y3U8
P11441	Q12906
P11441	Q9BQE3
P11441	P62851
P11441	P49411
P11441	P62701
P11441	Q99459
P11441	P63220
P11441	P42677
P11441	P61353
P11441	P50914
P11441	P63173
P11441	P55072
P11441	P39023
P11441	P38646
P11441	P62750
P11441	P13639
P11441	P31943
P11441	P46781
P11441	P61313
P11441	P30050
P11441	P62857
P11441	P11940
P11441	P32969
P11441	P39019
P11441	P19338
P11441	P62917
P11441	P49207
P11441	P52272
P11441	P52597
P11441	P25398
P11441	P62280
P11441	P63267
P11441	Q7Z6Z7
P11441	P62244
P11441	P62269
P11441	P46779
P11441	P25705
P11441	Q07020
P11441	Q12905
P11441	P62318
P11441	Q13310
P11441	Q13162
P11441	P68104
P11441	P83731
P11441	Q99623
P11441	P23396
P11441	Q15366
P11441	Q06830
P11441	P60709
P11441	Q9HCE1
P11441	P62081
P11441	P62910
P11441	P35268
P11441	P62906
P11441	P46782
P11441	P46783
P11441	P61513
Q13151	Q86VP6
Q13151	Q99729
Q13151	Q9H0W5
Q13151	Q15843
Q13151	Q13618
Q13151	Q14103
Q13151	Q93034
Q13151	Q86VM9
Q13151	Q13617
Q13151	Q13573
Q13151	Q9GZQ8
Q13151	Q13243
Q13151	Q9UJV9
Q13151	Q14258
Q13151	Q13616
Q13151	Q9UKM9
Q13151	Q92905
Q13151	Q15056
Q13151	Q14999
Q13151	Q9BUJ2
Q13151	Q9HCE7
Q13151	Q9H492
Q13151	Q9BQG0
P52597	Q9UL18
P52597	Q9NRD1
P52597	Q14999
P52597	Q00005
P52597	Q13620
P52597	Q9BV73
P52597	Q9H0R8
P52597	P61326
P52597	Q9NQC7
P52597	Q93034
P52597	Q86VP6
P52597	Q13616
P52597	Q13618
P52597	Q14103
P52597	Q13573
P52597	Q9H0W5
P52597	Q6NUN9
P52597	Q9H492
P52597	Q9GZQ8
P52597	P67809
P52597	Q07955
P52597	P62993
P52597	P63104
P52597	Q9UQL6
P52597	Q99459
P52597	Q8N5R6
P52597	Q13151
P52597	Q9BUJ2
P52597	Q15843
P52597	Q13617
P52597	Q16629
P52597	P60520
P52597	Q9HCE7
P52597	Q7L5N1
P52597	Q9NRC8
P52597	Q96GG9
P52597	Q13619
P52597	Q14258
P52597	Q9UQ35
P52597	Q08211
P52597	Q9UKV8
P52597	Q9UJV9
P52597	Q92905
P31943	Q93034
P31943	Q13619
P31943	Q13573
P31943	Q13148
P31943	Q9NRD1
P31943	P49736
P31943	Q9UJV9
P31943	Q96GG9
P31943	P52597
P31943	Q9H0R8
P31943	Q9NQC7
P31943	P35637
P31943	Q13620
P31943	Q969P0
P31943	Q86VP6
P31943	P52272
P31943	Q13618
P31943	Q7L5N1
P31943	Q14103
P31943	P43243
P31943	Q9H0W5
P31943	Q9BUJ2
P31943	P32121
P31943	Q13151
P31943	Q00653
P31943	P51991
P31943	Q9H492
P31943	Q00005
P31943	P61326
P31943	Q14872
P31943	Q9UKM9
P31943	P60709
P31943	Q92905
P31943	Q12905
P31943	Q92841
P31943	Q9BV73
P31943	P55072
P31943	P60520
P31943	P62993
P31943	Q13617
P31943	P50991
P31943	Q15843
P31943	Q99459
P31943	P40337
P31943	Q9GZQ8
P31943	Q00839
P31943	Q99729
P31943	Q9UQ35
P31943	Q7Z6Z7
P31943	Q14999
P31943	P35244
P31943	Q504Q3
P31943	Q13616
P31943	Q14258
P31943	Q9HCE7
P31943	P60033
P31943	P38919
Q9UMS4	Q9UQ35
Q9UMS4	Q9UQL6
P35244	Q00839
P35244	Q92841
P35244	P51991
P35244	Q02878
P35244	Q13618
P35244	Q14103
P35244	P62736
P35244	Q14498
P35244	P46782
P35244	Q9UMS4
P35244	P78527
P35244	P49736
P35244	Q15393
P35244	Q92499
P35244	Q13148
P35244	P62633
P35244	Q9UKM9
P35244	P46781
P35244	P52272
P35244	Q13616
P35244	P84098
P35244	Q9BUJ2
P35244	Q15029
P35244	Q9HAV7
P35244	P61313
P35244	Q05639
P35244	Q12905
P35244	Q99459
P35244	Q12906
P35244	P60709
P35244	Q9HCE1
P35244	Q6P2Q9
P35244	Q06830
P35244	Q13310
P35244	Q13151
P35244	Q07020
P35244	Q9BQE3
P35244	P68104
P35244	P35637
P35244	Q08211
P35244	P52597
P35244	P62081
P35244	Q99729
P35244	P40337
P35244	P43243
P35244	P68371
Q13619	Q14103
Q13619	Q92905
Q13619	Q15393
Q13619	Q16666
Q13619	Q96GG9
Q13619	Q14258
Q13619	Q93034
Q13619	Q9BQE3
Q13619	Q9NR30
Q13619	Q7L5N1
Q13619	Q16543
Q13619	Q15843
Q13619	Q13620
Q13619	Q99729
Q13619	Q9BUJ2
Q13619	Q86VP6
P16104	Q7L2E3
P16104	Q9UNX3
P16104	P62269
P16104	P32121
P16104	Q9NRC8
P16104	P62249
P16104	P26373
P16104	P62906
P16104	Q13162
P16104	P46782
P16104	P49736
P16104	P19338
P16104	P62807
P16104	Q16778
P16104	P31942
P16104	P46783
P16104	P62917
P16104	P62857
P16104	Q86V81
P16104	P23396
P16104	P60709
P16104	Q86VM9
P16104	P16403
P16104	Q12905
P16104	P78527
P16104	Q9NR30
P16104	P62750
P16104	Q15843
P16104	P46781
P16104	P43243
P16104	Q7Z6Z7
P16104	Q99729
P16104	P68104
P16104	Q08380
P16104	Q16666
P16104	P63104
P16104	Q14103
P16104	P62753
P16104	P62841
P16104	P22626
P16104	Q08211
P16104	P38646
P16104	Q15366
P16104	P27348
P16104	P84098
P16104	P16989
P16104	P62937
P16104	P67809
Q15843	Q96GG9
Q15843	Q9BUJ2
Q15843	Q9BQE3
Q15843	Q16629
Q15843	Q9HCE7
Q15843	Q8NC51
Q15843	Q93034
Q15843	Q99729
Q15843	Q92499
Q15843	Q92905
Q15843	Q92841
Q15843	Q7L5N1
Q15843	Q16778
Q15843	Q9NRD1
P49368	P60520
P49368	Q9BQE3
P49368	Q14999
P49368	P62993
P49368	Q08380
P49368	Q969P0
P49368	P50990
P49368	Q504Q3
P49368	Q9GZQ8
P49368	Q71U36
P49368	Q13151
P49368	Q9UBS0
P49368	P63104
P49368	Q9H0R8
P49368	Q9UQL6
P49368	Q00005
P49368	Q7Z6Z7
P49368	Q9NRC8
P49368	Q14258
P49368	P50991
P49368	Q13283
P49368	P55072
P49368	Q00653
P49368	P49736
P49368	Q13573
P49368	Q6NUN9
P49368	P78371
P49368	Q9NQC7
P49368	Q13233
P49368	P60033
P49368	Q9NRD1
P49368	Q13618
P49368	Q99459
P49368	Q9H0W5
P46779	Q14258
P46779	P46783
P46779	Q9NQC7
P46779	Q86VM9
P46779	Q02878
P46779	Q9UNX3
P46779	P62888
P46779	P84098
P46779	P61326
P46779	P62841
P46779	Q9NX58
P46779	P62750
P46779	Q9UL18
P46779	Q13617
P46779	P62851
P46779	P61353
P46779	P50914
P46779	Q9UKV8
P46779	Q6NUN9
P46779	P62269
P46779	P62266
P46779	P49736
P46779	P62280
P46779	P62917
P46779	Q00839
P46779	P49207
P46779	P62273
P46779	P62263
P46779	Q07020
P46779	P63173
P46779	P62910
P46779	Q86VP6
P46779	P62753
P46779	Q13616
P46779	Q13148
P46779	Q5TC82
P46779	P62244
P46779	P60520
P46779	Q9Y3U8
P46779	P62249
P46779	Q92905
P46779	Q14872
P46779	Q504Q3
P46779	Q9NRD1
P46779	Q9H0W5
P14866	P38919
P14866	P15927
P14866	P60520
P14866	P67809
P14866	P40337
P14866	Q9UQ35
P14866	Q9H0R8
P14866	P61326
P14866	Q14258
P14866	Q9GZQ8
P14866	Q13616
P14866	Q9H492
P14866	Q9NQC7
P14866	Q13151
P14866	P26368
P14866	P31943
P14866	Q00839
P14866	Q71U36
P14866	Q92905
P14866	P49411
P14866	P22626
P14866	P35637
P14866	P23246
P14866	Q9H0W5
P14866	P51991
P14866	P55769
P14866	P27694
P14866	P68104
P14866	P26599
P14866	Q9UQL6
P14866	Q9NRD1
P14866	Q12906
P14866	Q9UJV9
P14866	Q14103
P14866	P19320
P14866	Q92841
P14866	P52272
P14866	Q00005
P14866	P35244
P14866	P49736
P14866	P38646
P14866	Q15366
P14866	Q15056
P14866	P43243
P14866	P63104
P14866	Q9UL18
P14866	Q86VP6
P14866	Q13618
P14866	Q14999
Q96GG9	Q9BQE3
Q96GG9	Q99729
Q96GG9	Q9BUJ2
P43243	P52597
P43243	Q9UL18
P43243	Q9H0W5
P43243	P60520
P43243	Q9H492
P43243	Q86V81
P43243	Q86VP6
P43243	Q00839
P43243	Q92841
P43243	Q12906
P43243	Q13618
P43243	Q9UJV9
P43243	Q9H0R8
P43243	Q13148
P43243	P51991
P43243	Q9UKM9
P43243	P52272
P43243	P67809
P43243	Q9BV73
P43243	Q9UKV8
P43243	Q71U36
P43243	P84103
P43243	Q504Q3
P43243	Q08211
P43243	Q15843
P43243	Q9NQC7
P43243	Q00653
P43243	Q13616
P43243	Q92905
P43243	Q9GZQ8
P43243	Q99459
P43243	Q12905
P43243	Q14258
P43243	Q15050
P43243	Q5TC82
P43243	P62993
P43243	Q14872
P43243	Q13573
P43243	Q13151
P43243	Q14999
P43243	Q00005
P43243	P61326
P43243	Q9BUJ2
Q86V81	Q9NRC8
Q86V81	Q9NQC7
Q86V81	Q9UQ35
Q86V81	Q9UNX3
Q86V81	Q86VM9
Q86V81	Q9H0R8
Q86V81	Q9BV73
Q86V81	Q86VP6
Q86V81	Q9NRD1
Q86V81	Q969P0
Q86V81	Q92905
Q93034	Q9UKV8
Q93034	Q9UNX3
Q93034	Q9BUJ2
Q93034	Q9BQE3
Q93034	Q99729
Q93034	Q96EY1
Q93034	Q96GG9
Q93034	Q9HCE7
P40227	P49368
P40227	Q99459
P40227	P50990
P40227	Q13573
P40227	Q13233
P40227	Q9GZQ8
P40227	Q9BQE3
P40227	Q9HCE7
P40227	P49736
P40227	P40337
P40227	Q9UBS0
P40227	P78371
P40227	Q00005
P40227	Q5TC82
P40227	Q9UQL6
P40227	Q9H0W5
P40227	Q9NRD1
P40227	P63104
P40227	Q504Q3
P40227	Q9NQC7
P40227	P50991
P40227	Q13283
P40227	Q71U36
P40227	Q13618
P40227	Q9H492
P40227	Q08380
P40227	Q14258
P40227	P60520
P40227	P55072
P40227	Q14999
P40227	Q6NUN9
P40227	Q7Z6Z7
Q16778	Q9H2X6
Q16778	Q86VM9
Q16778	Q9H492
Q16778	Q93034
Q16778	Q7Z6Z7
Q16778	Q9HCE7
Q16778	Q86VP6
Q16778	Q9H0R8
Q16778	Q92905
Q16778	Q9NRC8
P11021	P11441
P11021	Q13619
P11021	Q9UQL6
P11021	P35637
P11021	P55072
P11021	Q13233
P11021	P19838
P11021	P23258
P11021	P62851
P11021	Q9H0W5
P11021	Q13620
P11021	Q9H0R8
P11021	Q9GZQ8
P11021	P27694
P11021	P24941
P11021	P60709
P11021	Q9HCE1
P11021	Q12906
P11021	Q14258
P11021	P62917
